timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T17:12:03.372783,46.066667,27.100000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.005650,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024950,0,0,0,110.052599,2.333793,115.191680,2.805200,2,2,117.996880,4168,0,17.366667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,62.996880,0,0,0
2026-05-14T17:12:03.554526,46.116667,27.150000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.006250,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025550,0,0,0,99.154004,1.511166,104.292527,1.907955,2,2,106.200482,4180,0,17.416667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,51.200482,0,0,0
2026-05-14T17:12:03.737591,46.166667,27.200000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.006850,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026150,0,0,0,88.314757,0.669019,93.430082,1.073351,2,2,94.503433,4192,0,17.466667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.503433,0,0,0
2026-05-14T17:12:03.922065,46.216667,27.250000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.007450,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026750,0,0,0,77.266419,0.000000,82.526854,0.251479,2,2,82.778334,4204,0,17.516667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,27.778334,0,0,0
2026-05-14T17:12:04.105603,46.266667,27.300000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00101,open,1,0.008050,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027350,0,0,0,64.907167,0.000000,70.464342,0.035771,2,2,70.500113,4216,0,17.566667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,15.500113,1,0,0
2026-05-14T17:12:04.289861,46.316667,27.350000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.008650,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027950,0,0,0,53.379317,0.000000,58.843014,0.005088,2,2,58.848102,4228,0,17.616667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,3.848102,1,0,0
2026-05-14T17:12:04.473684,46.366667,27.400000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.009250,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028550,0,0,0,41.840904,0.000000,47.289734,0.000724,2,2,47.290457,4240,0,17.666667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.709543,1,0,0
2026-05-14T17:12:04.657051,46.416667,27.450000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.009850,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029150,0,0,0,30.355385,0.000000,35.782746,0.000103,2,1,35.782849,4252,0,17.716667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,19.217151,1,0,0
2026-05-14T17:12:04.843949,46.466667,27.500000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00102,open,1,0.010450,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029750,0,0,0,18.907977,0.000000,24.309342,0.000015,2,0,24.309356,4264,0,17.766667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,30.690644,0,0,0
2026-05-14T17:12:05.029734,46.516667,27.550000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.011050,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030350,0,0,0,7.583807,0.000000,12.931688,0.000002,2,0,12.931690,4276,0,17.816667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,42.068310,0,0,0
2026-05-14T17:12:05.214497,46.566667,27.600000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.011650,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030950,0,0,0,0.000000,0.000000,2.897586,0.000000,2,0,2.897586,0,4,0.000000,0.016667,0,0,0,0,0,30.000000,80.000000,55.000000,52.102414,0,0,0
2026-05-14T17:12:05.399085,46.616667,27.650000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.012250,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031550,0,0,0,0.000000,0.000000,0.412158,0.000000,2,0,0.412158,0,16,0.000000,0.066667,0,0,0,0,0,30.000000,80.000000,55.000000,54.587842,0,0,0
2026-05-14T17:12:05.583421,46.666667,27.700000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.012850,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032150,0,0,0,0.000000,0.000000,0.058626,0.000000,2,0,0.058626,0,28,0.000000,0.116667,0,0,0,0,0,30.000000,80.000000,55.000000,54.941374,0,0,0
2026-05-14T17:12:05.768507,46.716667,27.750000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.013450,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032750,0,0,0,0.000000,0.000000,0.008339,0.000000,0,0,0.008339,0,40,0.000000,0.166667,0,0,0,0,0,30.000000,80.000000,55.000000,54.991661,0,0,0
2026-05-14T17:12:05.954430,46.766667,27.800000,P00,visual_only,1,0,1,AUTO_WAIT,E00103,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.001186,0.000000,0,0,0.001186,0,52,0.000000,0.216667,0,1,0,0,0,30.000000,80.000000,55.000000,54.998814,0,0,0
2026-05-14T17:12:06.141000,46.816667,27.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000169,0.000000,0,0,0.000169,0,64,0.000000,0.266667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999831,0,0,0
2026-05-14T17:12:06.326152,46.866667,27.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000024,0.000000,0,0,0.000024,0,76,0.000000,0.316667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999976,0,0,0
2026-05-14T17:12:06.510887,46.916667,27.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000003,0.000000,0,0,0.000003,0,88,0.000000,0.366667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999997,0,0,0
2026-05-14T17:12:06.693349,46.966667,28.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,100,0.000000,0.416667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:06.878199,47.016667,28.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,112,0.000000,0.466667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:07.063827,47.066667,28.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,124,0.000000,0.516667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:07.250046,47.116667,28.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,136,0.000000,0.566667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:07.438540,47.166667,28.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,148,0.000000,0.616667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:07.624480,47.216667,28.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,160,0.000000,0.666667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:07.807539,47.266667,28.300000,P00,visual_only,1,0,1,AUTO_WAIT,E00104,none,0,-0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,172,0.000000,0.716667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:07.994485,47.316667,28.350000,P00,visual_only,1,0,1,AUTO_WAIT,E00105,none,0,-0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,184,0.000000,0.766667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:08.177216,47.366667,28.400000,P00,visual_only,1,0,1,USER_CONTROL,E00106,none,0,-0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030150,1,0,1,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,196,0.000000,0.816667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:12:08.361462,47.416667,28.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030150,0,0,0,10.922434,0.000000,7.709244,0.000000,2,0,7.709244,4,0,0.016667,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,47.290756,0,0,0
2026-05-14T17:12:08.547444,47.466667,28.500000,P00,visual_only,1,0,1,AUTO_WAIT,E00107,none,0,-0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029150,0,0,0,30.175255,0.000000,23.505907,0.000000,2,0,23.505907,16,0,0.066667,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,31.494093,0,0,0
2026-05-14T17:12:08.732538,47.516667,28.550000,P00,visual_only,1,0,1,AUTO_WAIT,E00108|E00109,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.332967,0.000000,36.609202,0.000000,2,0,36.609202,28,0,0.116667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,18.390798,1,0,0
2026-05-14T17:12:08.918347,47.566667,28.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.364006,0.000000,47.580728,0.000000,2,0,47.580728,40,0,0.166667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.419272,1,0,0
2026-05-14T17:12:09.103362,47.616667,28.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.316317,0.000000,49.076826,0.000000,2,0,49.076826,52,0,0.216667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.923174,1,0,0
2026-05-14T17:12:09.287802,47.666667,28.700000,P00,visual_only,1,0,1,AUTO_WAIT,E00110,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.344151,0.000000,54.569922,0.000000,2,0,54.569922,64,0,0.266667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,0.430078,1,0,0
2026-05-14T17:12:09.471937,47.716667,28.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.442897,0.000000,66.509315,0.000000,2,0,66.509315,76,0,0.316667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,11.509315,1,0,0
2026-05-14T17:12:09.656513,47.766667,28.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.396502,0.000000,68.134986,0.000000,2,0,68.134986,88,0,0.366667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.134986,1,0,0
2026-05-14T17:12:09.838778,47.816667,28.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.397331,0.000000,68.358682,0.000000,2,0,68.358682,100,0,0.416667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.358682,1,0,0
2026-05-14T17:12:10.022087,47.866667,28.900000,P00,visual_only,1,0,1,AUTO_WAIT,E00111,none,0,-0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026150,0,0,0,87.649076,0.000000,77.551028,0.000000,2,0,77.551028,112,0,0.466667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,22.551028,1,0,0
2026-05-14T17:12:10.204817,47.916667,28.950000,P00,visual_only,1,0,1,AUTO_WAIT,E00112,none,0,-0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026150,0,0,0,87.439822,0.000000,86.069002,0.000000,2,0,86.069002,124,0,0.516667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.069002,0,0,0
2026-05-14T17:12:10.389587,47.966667,29.000000,P00,visual_only,1,0,1,AUTO_WAIT,E00113,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.627252,0.000000,94.602646,0.000000,2,0,94.602646,136,0,0.566667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,39.602646,0,0,0
2026-05-14T17:12:10.571979,48.016667,29.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.370116,0.000000,104.740438,0.000000,2,0,104.740438,148,0,0.616667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,49.740438,0,0,0
2026-05-14T17:12:10.755808,48.066667,29.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.540405,1.313596,106.143598,1.179197,2,2,107.322795,160,0,0.666667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,52.322795,0,0,0
2026-05-14T17:12:10.940438,48.116667,29.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.669782,1.323854,106.576109,1.290988,2,2,107.867097,172,0,0.716667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,52.867097,0,0,0
2026-05-14T17:12:11.127577,48.166667,29.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.701652,1.384649,106.676667,1.355144,2,2,108.031811,184,0,0.766667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.031811,0,0,0
2026-05-14T17:12:11.311292,48.216667,29.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.711669,1.447601,106.705698,1.418011,2,2,108.123709,196,0,0.816667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.123709,0,0,0
2026-05-14T17:12:11.496526,48.266667,29.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.684562,1.498190,106.703669,1.475112,2,2,108.178781,208,0,0.866667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.178781,0,0,0
2026-05-14T17:12:11.681388,48.316667,29.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.733534,1.559682,106.729017,1.529802,2,2,108.258819,220,0,0.916667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.258819,0,0,0
2026-05-14T17:12:11.865460,48.366667,29.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.715362,1.623893,106.737730,1.592533,2,2,108.330264,232,0,0.966667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.330264,0,0,0
2026-05-14T17:12:12.050085,48.416667,29.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.698905,1.678198,106.733499,1.650719,2,2,108.384218,244,0,1.016667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.384218,0,0,0
2026-05-14T17:12:12.236699,48.466667,29.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.714284,1.728438,106.722154,1.704483,2,2,108.426637,256,0,1.066667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.426637,0,0,0
2026-05-14T17:12:12.423268,48.516667,29.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.697081,1.773389,106.704905,1.752046,2,2,108.456952,268,0,1.116667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.456952,0,0,0
2026-05-14T17:12:12.608521,48.566667,29.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.682578,1.815632,106.689459,1.795619,2,2,108.485078,280,0,1.166667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.485078,0,0,0
2026-05-14T17:12:12.792319,48.616667,29.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.669683,1.855941,106.675815,1.836807,2,2,108.512622,292,0,1.216667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.512622,0,0,0
2026-05-14T17:12:12.976557,48.666667,29.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.657475,1.896368,106.663239,1.877311,2,2,108.540550,304,0,1.266667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.540550,0,0,0
2026-05-14T17:12:13.162380,48.716667,29.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.646299,1.935391,106.651568,1.917028,2,2,108.568596,316,0,1.316667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.568596,0,0,0
2026-05-14T17:12:13.348646,48.766667,29.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.636214,1.972641,106.640996,1.955016,2,2,108.596012,328,0,1.366667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.596012,0,0,0
2026-05-14T17:12:13.533770,48.816667,29.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.626894,2.008712,106.631305,1.991667,2,2,108.622972,340,0,1.416667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.622972,0,0,0
2026-05-14T17:12:13.717277,48.866667,29.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.618252,2.043735,106.622343,2.027147,2,2,108.649490,352,0,1.466667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.649490,0,0,0
2026-05-14T17:12:13.902432,48.916667,29.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.610117,2.078312,106.613957,2.062013,2,2,108.675970,364,0,1.516667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.675970,0,0,0
2026-05-14T17:12:14.087011,48.966667,30.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.602617,2.111712,106.606162,2.095944,2,2,108.702105,376,0,1.566667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.702105,0,0,0
2026-05-14T17:12:14.272857,49.016667,30.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.595724,2.143451,106.598983,2.128437,2,2,108.727420,388,0,1.616667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.727420,0,0,0
2026-05-14T17:12:14.458201,49.066667,30.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.589349,2.173967,106.592368,2.159540,2,2,108.751908,400,0,1.666667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.751908,0,0,0
2026-05-14T17:12:14.643679,49.116667,30.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.583392,2.203380,106.586210,2.189480,2,2,108.775691,412,0,1.716667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.775691,0,0,0
2026-05-14T17:12:14.828853,49.166667,30.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.577810,2.231730,106.580450,2.218334,2,2,108.798784,424,0,1.766667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.798784,0,0,0
2026-05-14T17:12:15.011543,49.216667,30.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.572553,2.258868,106.575037,2.246034,2,2,108.821071,436,0,1.816667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.821071,0,0,0
2026-05-14T17:12:15.197623,49.266667,30.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.567595,2.285011,106.569939,2.272656,2,2,108.842595,448,0,1.866667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.842595,0,0,0
2026-05-14T17:12:15.382770,49.316667,30.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.562903,2.310213,106.565121,2.298304,2,2,108.863426,460,0,1.916667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.863426,0,0,0
2026-05-14T17:12:15.568347,49.366667,30.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.558396,2.334523,106.560545,2.323032,2,2,108.883577,472,0,1.966667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.883577,0,0,0
2026-05-14T17:12:15.754134,49.416667,30.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.553201,2.358161,106.555663,2.346986,2,2,108.902649,484,0,2.016667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.902649,0,0,0
2026-05-14T17:12:15.939841,49.466667,30.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.547236,2.381482,106.550047,2.370468,2,2,108.920515,496,0,2.066667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.920515,0,0,0
2026-05-14T17:12:16.123307,49.516667,30.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.540597,2.404478,106.543723,2.393615,2,2,108.937338,508,0,2.116667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.937338,0,0,0
2026-05-14T17:12:16.308367,49.566667,30.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.533383,2.427507,106.536784,2.416635,2,2,108.953419,520,0,2.166667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.953419,0,0,0
2026-05-14T17:12:16.493263,49.616667,30.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.526625,2.449755,106.529779,2.439290,2,2,108.969068,532,0,2.216667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.969068,0,0,0
2026-05-14T17:12:16.678749,49.666667,30.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.520121,2.471199,106.523215,2.461044,2,2,108.984260,544,0,2.266667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.984260,0,0,0
2026-05-14T17:12:16.862211,49.716667,30.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025150,0,0,0,106.513443,2.492395,106.516585,2.482381,2,2,108.998966,556,0,2.316667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.998966,0,0,0
