timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T16:20:51.237847,48.916667,22.366667,P00,visual_only,1,0,1,USER_CONTROL,E00072,none,0,-0.016500,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.003600,1,0,1,6.604230,0.000000,5.939103,0.000000,1,0,5.939103,38,0,0.158333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,49.060897,0,0,0
2026-05-14T16:20:51.422588,48.966667,22.416667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,4.821898,0.000000,5.925457,0.000000,1,0,5.925457,50,0,0.208333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,49.074543,0,0,0
2026-05-14T16:20:51.609108,49.016667,22.466667,P00,visual_only,1,0,1,AUTO_WAIT,E00073|E00074|E00075,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,66.481087,38.826661,52.852822,21.267750,1,1,74.120572,62,0,0.258333,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,19.120572,1,0,0
2026-05-14T16:20:51.792487,49.066667,22.516667,P00,visual_only,1,0,1,AUTO_WAIT,E00076,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,66.617958,46.036590,64.918555,41.519347,1,1,106.437902,74,0,0.308333,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,51.437902,0,0,0
2026-05-14T16:20:51.978023,49.116667,22.566667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,72.030504,50.535090,69.945271,47.834469,1,1,117.779739,86,0,0.358333,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,62.779739,0,0,0
2026-05-14T16:20:52.160522,49.166667,22.616667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,74.255333,54.738683,72.890746,52.747588,1,1,125.638334,98,0,0.408333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,70.638334,0,0,0
2026-05-14T16:20:52.344956,49.216667,22.666667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,75.139519,56.992711,74.489488,55.879437,1,1,130.368925,110,0,0.458333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,75.368925,0,0,0
2026-05-14T16:20:52.533333,49.266667,22.716667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,77.595078,54.690130,75.208474,56.141857,1,1,131.350331,122,0,0.508333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,76.350331,0,0,0
2026-05-14T16:20:52.716155,49.316667,22.766667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,74.849858,58.361252,74.969716,57.369311,1,1,132.339027,134,0,0.558333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,77.339027,0,0,0
2026-05-14T16:20:52.900191,49.366667,22.816667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,74.638626,58.543535,75.555238,57.972448,1,1,133.527686,146,0,0.608333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,78.527686,0,0,0
2026-05-14T16:20:53.084863,49.416667,22.866667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,75.417741,59.859595,75.656417,58.986307,1,1,134.642724,158,0,0.658333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,79.642724,0,0,0
2026-05-14T16:20:53.270417,49.466667,22.916667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,75.216449,59.886281,76.146839,59.355145,1,1,135.501984,170,0,0.708333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,80.501984,0,0,0
2026-05-14T16:20:53.454495,49.516667,22.966667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,75.973234,61.142807,76.214828,60.291364,1,1,136.506191,182,0,0.758333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,81.506191,0,0,0
2026-05-14T16:20:53.639898,49.566667,23.016667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,79.327019,59.205945,76.881358,60.719969,1,1,137.601326,194,0,0.808333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,82.601326,0,0,0
2026-05-14T16:20:53.822531,49.616667,23.066667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,76.099007,62.049853,76.839491,61.455759,1,1,138.295250,206,0,0.858333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,83.295250,0,0,0
2026-05-14T16:20:54.006066,49.666667,23.116667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,76.987855,63.297578,77.032034,62.312083,1,1,139.344117,218,0,0.908333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,84.344117,0,0,0
2026-05-14T16:20:54.191980,49.716667,23.166667,P00,visual_only,1,0,1,AUTO_WAIT,E00077,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,76.708859,63.300226,77.559277,62.678400,1,1,140.237677,230,0,0.958333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,85.237677,0,0,0
2026-05-14T16:20:54.375216,49.766667,23.216667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,76.784206,64.024415,77.723505,63.491075,1,1,141.214580,242,0,1.008333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,86.214580,0,0,0
2026-05-14T16:20:54.564409,49.816667,23.266667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,77.756001,65.107619,78.000822,64.312814,1,1,142.313636,254,0,1.058333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,87.313636,0,0,0
2026-05-14T16:20:54.748660,49.866667,23.316667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,78.213040,66.023499,78.268342,65.109811,1,1,143.378153,266,0,1.108333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,88.378153,0,0,0
2026-05-14T16:20:54.933506,49.916667,23.366667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,78.643463,66.888095,78.549859,65.891235,1,1,144.441095,278,0,1.158333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,89.441095,0,0,0
2026-05-14T16:20:55.116839,49.966667,23.416667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,78.961902,67.581681,78.862248,66.593719,1,1,145.455966,290,0,1.208333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,90.455966,0,0,0
2026-05-14T16:20:55.300884,50.016667,23.466667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,79.250319,68.253215,79.154892,67.267900,1,1,146.422792,302,0,1.258333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,91.422792,0,0,0
2026-05-14T16:20:55.483930,50.066667,23.516667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,79.531918,68.924934,79.438489,67.934317,1,1,147.372806,314,0,1.308333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,92.372806,0,0,0
2026-05-14T16:20:55.666873,50.116667,23.566667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,79.812091,69.599985,79.719970,68.602103,1,1,148.322073,326,0,1.358333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,93.322073,0,0,0
2026-05-14T16:20:55.852729,50.166667,23.616667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,79.968387,70.105934,80.051976,69.222277,1,1,149.274253,338,0,1.408333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,94.274253,0,0,0
2026-05-14T16:20:56.037410,50.216667,23.666667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,79.648685,70.261195,80.519049,69.856692,1,1,150.375741,350,0,1.458333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,95.375741,0,0,0
2026-05-14T16:20:56.221043,50.266667,23.716667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.020100,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.000000,0,0,0,80.985196,71.989575,80.732487,71.019921,1,1,151.752408,362,0,1.508333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,96.752408,0,0,0
2026-05-14T16:20:56.404645,50.316667,23.766667,P00,visual_only,1,0,1,USER_CONTROL,E00078,none,0,-0.012600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.007500,0,1,1,81.605078,73.056824,81.227037,72.173036,1,1,153.400073,374,0,1.558333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,98.400073,0,0,0
2026-05-14T16:20:56.588947,50.366667,23.816667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.013500,0,0,0,74.224496,67.237822,75.661702,68.201395,1,1,143.863097,386,0,1.608333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,88.863097,0,0,0
2026-05-14T16:20:56.774719,50.416667,23.866667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.013500,0,0,0,74.470048,68.130218,74.628745,67.937932,1,1,142.566678,398,0,1.658333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,87.566678,0,0,0
2026-05-14T16:20:56.958934,50.466667,23.916667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.013500,0,0,0,74.562280,68.725592,74.600184,68.470785,1,1,143.070968,410,0,1.708333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,88.070968,0,0,0
2026-05-14T16:20:57.145112,50.516667,23.966667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006600,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.013500,0,0,0,74.617933,69.228044,74.648388,68.995552,1,1,143.643940,422,0,1.758333,0.000000,1,0,2,2,2,30.000000,80.000000,55.000000,88.643940,0,0,0
2026-05-14T16:20:57.328102,50.566667,24.016667,P00,visual_only,1,0,1,USER_CONTROL,E00079|E00080,none,0,0.008400,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.028500,0,1,1,0.970600,0.000000,24.232327,21.654441,1,1,45.886768,434,0,1.808333,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,9.113232,1,0,0
2026-05-14T16:20:57.512535,50.616667,24.066667,P00,visual_only,1,0,1,AUTO_WAIT,E00081,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.253032,0.000000,6.126005,3.080166,1,0,9.206170,446,0,1.858333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,45.793830,0,0,0
2026-05-14T16:20:57.696928,50.666667,24.116667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.771213,0.000000,3.349806,0.438128,1,0,3.787934,0,6,0.000000,0.025000,0,0,0,0,0,30.000000,80.000000,55.000000,51.212066,0,0,0
2026-05-14T16:20:57.882587,50.716667,24.166667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.686054,0.000000,2.777635,0.062320,1,0,2.839956,0,18,0.000000,0.075000,0,0,0,0,0,30.000000,80.000000,55.000000,52.160044,0,0,0
2026-05-14T16:20:58.066878,50.766667,24.216667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.576630,0.000000,2.606769,0.008865,1,0,2.615634,0,30,0.000000,0.125000,0,0,0,0,0,30.000000,80.000000,55.000000,52.384366,0,0,0
2026-05-14T16:20:58.250645,50.816667,24.266667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.621232,0.000000,2.606270,0.001261,1,0,2.607531,0,42,0.000000,0.175000,0,0,0,0,0,30.000000,80.000000,55.000000,52.392469,0,0,0
2026-05-14T16:20:58.435463,50.866667,24.316667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.680204,0.000000,2.653709,0.000179,1,0,2.653889,0,54,0.000000,0.225000,0,1,0,0,0,30.000000,80.000000,55.000000,52.346111,0,0,0
2026-05-14T16:20:58.619077,50.916667,24.366667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.743677,0.000000,2.714123,0.000026,1,0,2.714149,0,66,0.000000,0.275000,0,1,0,0,0,30.000000,80.000000,55.000000,52.285851,0,0,0
2026-05-14T16:20:58.803442,50.966667,24.416667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.806088,0.000000,2.777209,0.000004,1,0,2.777212,0,78,0.000000,0.325000,0,1,0,0,0,30.000000,80.000000,55.000000,52.222788,0,0,0
2026-05-14T16:20:58.988635,51.016667,24.466667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.863832,0.000000,2.836582,0.000001,1,0,2.836582,0,90,0.000000,0.375000,0,1,0,0,0,30.000000,80.000000,55.000000,52.163418,0,0,0
2026-05-14T16:20:59.171912,51.066667,24.516667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.916914,0.000000,2.891862,0.000000,1,0,2.891862,0,102,0.000000,0.425000,0,1,0,0,0,30.000000,80.000000,55.000000,52.108138,0,0,0
2026-05-14T16:20:59.354593,51.116667,24.566667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,2.965114,0.000000,2.942309,0.000000,1,0,2.942309,0,114,0.000000,0.475000,0,1,0,0,0,30.000000,80.000000,55.000000,52.057691,0,0,0
2026-05-14T16:20:59.539902,51.166667,24.616667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.008877,0.000000,2.988170,0.000000,1,0,2.988170,0,126,0.000000,0.525000,0,1,0,0,0,30.000000,80.000000,55.000000,52.011830,0,0,0
2026-05-14T16:20:59.724609,51.216667,24.666667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.048524,0.000000,3.029762,0.000000,1,0,3.029762,0,138,0.000000,0.575000,0,1,0,0,0,30.000000,80.000000,55.000000,51.970238,0,0,0
2026-05-14T16:20:59.909484,51.266667,24.716667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.084407,0.000000,3.067424,0.000000,1,0,3.067424,0,150,0.000000,0.625000,0,1,0,0,0,30.000000,80.000000,55.000000,51.932576,0,0,0
2026-05-14T16:21:00.094912,51.316667,24.766667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.116875,0.000000,3.101507,0.000000,1,0,3.101507,0,162,0.000000,0.675000,0,1,0,0,0,30.000000,80.000000,55.000000,51.898493,0,0,0
2026-05-14T16:21:00.279895,51.366667,24.816667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.146261,0.000000,3.132351,0.000000,1,0,3.132351,0,174,0.000000,0.725000,0,1,0,0,0,30.000000,80.000000,55.000000,51.867649,0,0,0
2026-05-14T16:21:00.464645,51.416667,24.866667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.172878,0.000000,3.160279,0.000000,1,0,3.160279,0,186,0.000000,0.775000,0,1,0,0,0,30.000000,80.000000,55.000000,51.839721,0,0,0
2026-05-14T16:21:00.649275,51.466667,24.916667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.197009,0.000000,3.185587,0.000000,1,0,3.185587,0,198,0.000000,0.825000,0,1,0,0,0,30.000000,80.000000,55.000000,51.814413,0,0,0
2026-05-14T16:21:00.835777,51.516667,24.966667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.218913,0.000000,3.208545,0.000000,1,0,3.208545,0,210,0.000000,0.875000,0,1,0,0,0,30.000000,80.000000,55.000000,51.791455,0,0,0
2026-05-14T16:21:01.019235,51.566667,25.016667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.027000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.238824,0.000000,3.229400,0.000000,1,0,3.229400,0,222,0.000000,0.925000,0,1,0,0,0,30.000000,80.000000,55.000000,51.770600,0,0,0
2026-05-14T16:21:01.204408,51.616667,25.066667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.045000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.737265,0.000000,3.620210,0.000000,1,0,3.620210,0,234,0.000000,0.975000,0,1,0,0,0,30.000000,80.000000,55.000000,51.379790,0,0,0
2026-05-14T16:21:01.388981,51.666667,25.116667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.045000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,4.068551,0.000000,3.780738,0.000000,1,0,3.780738,0,246,0.000000,1.025000,0,1,0,0,0,30.000000,80.000000,55.000000,51.219262,0,0,0
2026-05-14T16:21:01.572079,51.716667,25.166667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.045000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.953079,0.000000,3.955472,0.000000,1,0,3.955472,0,258,0.000000,1.075000,0,1,0,0,0,30.000000,80.000000,55.000000,51.044528,0,0,0
2026-05-14T16:21:01.755188,51.766667,25.216667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.045000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.931660,0.000000,3.938295,0.000000,1,0,3.938295,0,270,0.000000,1.125000,0,1,0,0,0,30.000000,80.000000,55.000000,51.061705,0,0,0
2026-05-14T16:21:01.940079,51.816667,25.266667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.045000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,3.950670,0.000000,3.945238,0.000000,1,0,3.945238,0,282,0.000000,1.175000,0,1,0,0,0,30.000000,80.000000,55.000000,51.054762,0,0,0
2026-05-14T16:21:02.122878,51.866667,25.316667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009900,-0.045000,-0.033000,0.302000,-1.661593,1.570796,3.141593,0.030000,0,0,0,5.069521,0.000000,4.439661,0.000000,1,0,4.439661,0,294,0.000000,1.225000,0,1,0,0,0,30.000000,80.000000,55.000000,50.560339,0,0,0
2026-05-14T16:21:02.307903,51.916667,25.366667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00082,close,1,-0.000400,-0.045000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.029600,0,0,0,3.992189,0.000000,3.981988,0.000000,1,0,3.981988,0,306,0.000000,1.275000,0,1,0,0,0,30.000000,80.000000,55.000000,51.018012,0,0,0
2026-05-14T16:21:02.489367,51.966667,25.416667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001000,-0.045000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.029000,0,0,0,3.901663,0.000000,3.911667,0.000000,1,0,3.911667,0,318,0.000000,1.325000,0,1,0,0,0,30.000000,80.000000,55.000000,51.088333,0,0,0
2026-05-14T16:21:02.675284,52.016667,25.466667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001600,-0.045000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.028400,0,0,0,3.931387,0.000000,3.919679,0.000000,1,0,3.919679,0,330,0.000000,1.375000,0,1,0,0,0,30.000000,80.000000,55.000000,51.080321,0,0,0
2026-05-14T16:21:02.859123,52.066667,25.516667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.002200,-0.045000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.027800,0,0,0,4.039584,0.000000,3.987327,0.000000,1,0,3.987327,0,342,0.000000,1.425000,0,1,0,0,0,30.000000,80.000000,55.000000,51.012673,0,0,0
2026-05-14T16:21:03.044156,52.116667,25.566667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.002800,-0.045000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.027200,0,0,0,4.438338,0.000000,4.250744,0.000000,1,0,4.250744,0,354,0.000000,1.475000,0,1,0,0,0,30.000000,80.000000,55.000000,50.749256,0,0,0
2026-05-14T16:21:03.230212,52.166667,25.616667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.003400,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.026600,0,0,0,4.754063,0.000000,12.598136,0.000000,1,0,12.598136,7,0,0.029167,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,42.401864,0,0,0
2026-05-14T16:21:03.416162,52.216667,25.666667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.004000,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.026000,0,0,0,24.640643,0.000000,20.236932,0.000000,1,0,20.236932,19,0,0.079167,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,34.763068,0,0,0
2026-05-14T16:21:03.600468,52.266667,25.716667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.004600,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.025400,0,0,0,28.045957,0.000000,25.818641,0.000000,2,0,25.818641,31,0,0.129167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,29.181359,0,0,0
2026-05-14T16:21:03.783696,52.316667,25.766667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00083,close,1,-0.005200,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.024800,0,0,0,33.730139,0.000000,31.972323,0.000000,2,0,31.972323,43,0,0.179167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,23.027677,1,0,0
2026-05-14T16:21:03.970070,52.366667,25.816667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.005800,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.024200,0,0,0,35.257666,0.000000,34.501889,0.000000,2,0,34.501889,55,0,0.229167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,20.498111,1,0,0
2026-05-14T16:21:04.154742,52.416667,25.866667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.006400,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.023600,0,0,0,36.449590,0.000000,35.917174,0.000000,2,0,35.917174,67,0,0.279167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,19.082826,1,0,0
2026-05-14T16:21:04.338575,52.466667,25.916667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007000,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.023000,0,0,0,38.971886,0.000000,37.783099,0.000000,2,0,37.783099,79,0,0.329167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,17.216901,1,0,0
2026-05-14T16:21:04.521404,52.516667,25.966667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007600,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.022400,0,0,0,39.676415,0.000000,39.133849,0.000000,2,0,39.133849,91,0,0.379167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,15.866151,1,0,0
2026-05-14T16:21:04.704287,52.566667,26.016667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.008200,-0.030000,-0.012000,0.302000,-1.661593,1.570796,3.141593,0.021800,0,0,0,40.543179,0.000000,40.028935,0.000000,2,0,40.028935,103,0,0.429167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,14.971065,1,0,0
