timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T14:39:36.524705,42.591667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10222,0.000000,42.591667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:36.708938,42.641667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10234,0.000000,42.641667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:36.894472,42.691667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10246,0.000000,42.691667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:37.077437,42.741667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10258,0.000000,42.741667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:37.262729,42.791667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10270,0.000000,42.791667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:37.445907,42.841667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10282,0.000000,42.841667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:37.629373,42.891667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10294,0.000000,42.891667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:37.813418,42.941667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10306,0.000000,42.941667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:37.997830,42.991667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10318,0.000000,42.991667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:38.182999,43.041667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10330,0.000000,43.041667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:38.366819,43.091667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10342,0.000000,43.091667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:38.551812,43.141667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10354,0.000000,43.141667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:38.735882,43.191667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10366,0.000000,43.191667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:38.919455,43.241667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10378,0.000000,43.241667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:39.103375,43.291667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10390,0.000000,43.291667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:39.286405,43.341667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10402,0.000000,43.341667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:39.470055,43.391667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10414,0.000000,43.391667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:39.655463,43.441667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10426,0.000000,43.441667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:39.840018,43.491667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.126000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10438,0.000000,43.491667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:40.025544,43.541667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.114000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10450,0.000000,43.541667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:40.210282,43.591667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.078000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10462,0.000000,43.591667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:40.392670,43.641667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.042000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10474,0.000000,43.641667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:40.576928,43.691667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.030000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10486,0.000000,43.691667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:40.761004,43.741667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.030000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10498,0.000000,43.741667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:40.947916,43.791667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.015000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10510,0.000000,43.791667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:41.131860,43.841667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.021000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,10522,0.000000,43.841667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:41.313337,43.891667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.057000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,25.899198,0.000000,13.844662,0.000000,1,0,13.844662,3,0,0.012500,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,41.155338,0,0,0
2026-05-14T14:39:41.498782,43.941667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.078000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,214.639106,0.000000,178.680416,0.000000,1,0,178.680416,15,0,0.062500,0.000000,0,0,3,0,3,30.000000,80.000000,55.000000,123.680416,0,0,0
2026-05-14T14:39:41.682020,43.991667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.078000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,194.049689,0.000000,195.441204,0.000000,1,0,195.441204,27,0,0.112500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,140.441204,0,0,0
2026-05-14T14:39:41.864666,44.041667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.078000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,189.430628,0.000000,191.139832,0.000000,1,0,191.139832,39,0,0.162500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,136.139832,0,0,0
2026-05-14T14:39:42.049607,44.091667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.078000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,188.369020,0.000000,188.934954,0.000000,1,0,188.934954,51,0,0.212500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,133.934954,0,0,0
2026-05-14T14:39:42.233012,44.141667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.078000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,188.350678,0.000000,188.427753,0.000000,1,0,188.427753,63,0,0.262500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,133.427753,0,0,0
2026-05-14T14:39:42.419115,44.191667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.078000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,188.758539,0.000000,188.587962,0.000000,1,0,188.587962,75,0,0.312500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,133.587962,0,0,0
2026-05-14T14:39:42.603853,44.241667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.078000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,189.733961,0.000000,189.281970,0.000000,1,0,189.281970,87,0,0.362500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,134.281970,0,0,0
2026-05-14T14:39:42.789876,44.291667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.105000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,6.994099,0.000000,124.518851,0.000000,1,0,124.518851,99,0,0.412500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,69.518851,0,0,0
2026-05-14T14:39:42.974354,44.341667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,186.228891,0.000000,111.263146,48.193286,1,1,159.456432,111,0,0.462500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,104.456432,0,0,0
2026-05-14T14:39:43.160628,44.391667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,186.361387,0.000000,176.069744,6.855098,1,0,182.924842,123,0,0.512500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,127.924842,0,0,0
2026-05-14T14:39:43.344278,44.441667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,182.689430,0.000000,182.577988,0.975081,1,0,183.553069,135,0,0.562500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,128.553069,0,0,0
2026-05-14T14:39:43.528571,44.491667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,0.041000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,179.854377,0.000000,181.404333,0.138697,1,0,181.543030,147,0,0.612500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,126.543030,0,0,0
2026-05-14T14:39:43.715706,44.541667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,0.020000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,254.664560,0.000000,224.395079,0.019729,1,0,224.414807,159,0,0.662500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,169.414807,0,0,0
2026-05-14T14:39:43.901921,44.591667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,-0.016000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,255.829378,0.000000,234.050642,0.002806,1,0,234.053448,171,0,0.712500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,179.053448,0,0,0
2026-05-14T14:39:44.084428,44.641667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,-0.025000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,242.472712,0.000000,243.606229,0.000399,1,0,243.606628,183,0,0.762500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,188.606628,0,0,0
2026-05-14T14:39:44.265488,44.691667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,-0.025000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,238.908194,0.000000,227.834599,0.000057,1,0,227.834655,195,0,0.812500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,172.834655,0,0,0
2026-05-14T14:39:44.450103,44.741667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,-0.025000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,208.717178,0.000000,218.022477,0.000008,1,0,218.022485,207,0,0.862500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,163.022485,0,0,0
2026-05-14T14:39:44.634159,44.791667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.120000,-0.025000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,193.041620,0.000000,200.061258,0.000001,1,0,200.061259,219,0,0.912500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,145.061259,0,0,0
2026-05-14T14:39:44.819928,44.841667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.123000,-0.025000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,152.091317,0.000000,184.150477,0.000000,1,0,184.150477,231,0,0.962500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,129.150477,0,0,0
2026-05-14T14:39:45.002072,44.891667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.025000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,185.119135,0.000000,175.060157,0.000000,1,0,175.060157,243,0,1.012500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,120.060157,0,0,0
2026-05-14T14:39:45.185499,44.941667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.025000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,174.771508,0.000000,176.767234,0.000000,1,0,176.767234,255,0,1.062500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,121.767234,0,0,0
2026-05-14T14:39:45.371974,44.991667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.025000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,171.740581,0.000000,173.048492,0.000000,1,0,173.048492,267,0,1.112500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,118.048492,0,0,0
2026-05-14T14:39:45.558372,45.041667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.043000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,237.519782,0.000000,208.472115,0.000000,1,0,208.472115,279,0,1.162500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,153.472115,0,0,0
2026-05-14T14:39:45.742812,45.091667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.079000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,229.228273,0.000000,231.020405,0.000000,1,0,231.020405,291,0,1.212500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,176.020405,0,0,0
2026-05-14T14:39:45.926636,45.141667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,221.159797,0.000000,232.272960,0.000000,1,0,232.272960,303,0,1.262500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,177.272960,0,0,0
2026-05-14T14:39:46.109528,45.191667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,116.647023,0.000000,0,0,116.647023,315,0,1.312500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,61.647023,0,0,0
2026-05-14T14:39:46.295608,45.241667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,16.592078,0.000000,0,0,16.592078,327,0,1.362500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,38.407922,0,0,0
2026-05-14T14:39:46.482068,45.291667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,2.360086,0.000000,0,0,2.360086,0,5,0.000000,0.020833,0,0,0,0,0,30.000000,80.000000,55.000000,52.639914,0,0,0
2026-05-14T14:39:46.664667,45.341667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.335703,0.000000,0,0,0.335703,0,17,0.000000,0.070833,0,0,0,0,0,30.000000,80.000000,55.000000,54.664297,0,0,0
2026-05-14T14:39:46.850488,45.391667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.047751,0.000000,0,0,0.047751,0,29,0.000000,0.120833,0,0,0,0,0,30.000000,80.000000,55.000000,54.952249,0,0,0
2026-05-14T14:39:47.033623,45.441667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.006792,0.000000,0,0,0.006792,0,41,0.000000,0.170833,0,0,0,0,0,30.000000,80.000000,55.000000,54.993208,0,0,0
2026-05-14T14:39:47.217368,45.491667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000966,0.000000,0,0,0.000966,0,53,0.000000,0.220833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999034,0,0,0
2026-05-14T14:39:47.399919,45.541667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000137,0.000000,0,0,0.000137,0,65,0.000000,0.270833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999863,0,0,0
2026-05-14T14:39:47.582880,45.591667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000020,0.000000,0,0,0.000020,0,77,0.000000,0.320833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999980,0,0,0
2026-05-14T14:39:47.765977,45.641667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000003,0.000000,0,0,0.000003,0,89,0.000000,0.370833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999997,0,0,0
2026-05-14T14:39:47.952734,45.691667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,101,0.000000,0.420833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:48.136674,45.741667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.227000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,113,0.000000,0.470833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:48.320559,45.791667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.200000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,125,0.000000,0.520833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:48.505215,45.841667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.164000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,1.546177,0.000000,0,0,1.546177,0,137,0.000000,0.570833,0,1,0,0,0,30.000000,80.000000,55.000000,53.453823,0,0,0
2026-05-14T14:39:48.689331,45.891667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,101.552143,0.000000,0,0,101.552143,10,0,0.041667,0.000000,0,0,3,0,3,30.000000,80.000000,55.000000,46.552143,0,0,0
2026-05-14T14:39:48.872732,45.941667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,14.444955,0.000000,0,0,14.444955,22,0,0.091667,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,40.555045,0,0,0
2026-05-14T14:39:49.059307,45.991667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,2.054676,0.000000,0,0,2.054676,0,6,0.000000,0.025000,0,0,0,0,0,30.000000,80.000000,55.000000,52.945324,0,0,0
2026-05-14T14:39:49.256716,46.041667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.292261,0.516811,0,0,0.809072,0,18,0.000000,0.075000,0,0,0,0,0,30.000000,80.000000,55.000000,54.190928,0,0,0
2026-05-14T14:39:49.439428,46.091667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.041572,0.073512,0,0,0.115084,0,30,0.000000,0.125000,0,0,0,0,0,30.000000,80.000000,55.000000,54.884916,0,0,0
2026-05-14T14:39:49.624260,46.141667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.005913,0.010456,0,0,0.016370,0,42,0.000000,0.175000,0,0,0,0,0,30.000000,80.000000,55.000000,54.983630,0,0,0
2026-05-14T14:39:49.809650,46.191667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000841,0.001487,0,0,0.002328,0,54,0.000000,0.225000,0,1,0,0,0,30.000000,80.000000,55.000000,54.997672,0,0,0
2026-05-14T14:39:49.993924,46.241667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000120,0.000212,0,0,0.000331,0,66,0.000000,0.275000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999669,0,0,0
2026-05-14T14:39:50.178320,46.291667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000017,0.000030,0,0,0.000047,0,78,0.000000,0.325000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999953,0,0,0
2026-05-14T14:39:50.366102,46.341667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000002,0.000004,0,0,0.000007,0,90,0.000000,0.375000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999993,0,0,0
2026-05-14T14:39:50.550590,46.391667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000001,0,0,0.000001,0,102,0.000000,0.425000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999999,0,0,0
2026-05-14T14:39:50.734398,46.441667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,0.147000,-0.112000,0.161000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,114,0.000000,0.475000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
